_id,episodeTitle,eventsNum,rssLifeExpectancy,fetchStatus,rssRegDate,day
57aae1405adbabe4bf2d516b,Phelps wins Olympic gold medals No. 20 and 21 in Rio,0,0,1,2016-08-10T11:09:31.171,8
57aae1405adbabe4bf2d516f,CORRECTS: Iraq's Health Ministry Spokesman Says an Electrical Fire at a Baghdad Hospital Has Killed 11 Newborn Babies,0,0,1,2016-08-10T11:09:36.824,8
57aae36d5adbabe4bf2d5179,"Sakai takes silver in 200 butterfly; Phelps claims 20th, 21st gold medals of career",0,0,1,2016-08-10T11:18:53.229,8
57aae7c55adbabe4bf2d51b3,Scottish leader reaches out to Germany in bid to stay in EU,0,0,1,2016-08-10T11:37:25.067,8
57aaec285adbabe4bf2d5288,Ancient ice reveals vital clues about Earth's past climate,0,0,1,2016-08-10T11:56:03.564,8
57aaee5f5adbabe4bf2d52bc,"Trump, on defense, blames media for Second Amendment flap",0,0,1,2016-08-10T12:05:34.033,8
57aaf2cd5adbabe4bf2d52d1,China city suspends search for nuclear fuel facility,0,0,1,2016-08-10T12:24:29.288,8
57aaf9525adbabe4bf2d52ff,"Sakai takes silver in 200 butterfly; Phelps claims 20th, 21st gold medals of career",0,0,1,2016-08-10T12:52:09.578,8
57aaf9525adbabe4bf2d5304,The Latest: Ex-US military: Rio media bus was hit by gunfire,0,0,1,2016-08-10T12:52:16.956,8
57aafb8c5adbabe4bf2d5315,Eurostar workers to stage seven days of strike action,0,0,1,2016-08-10T13:01:44.276,8
57aafdb85adbabe4bf2d5329,CORRECTS: Iraq's Health Ministry Spokesman Says an Electrical Fire at a Baghdad Hospital Has Killed 11 Newborn Babies,0,0,1,2016-08-10T13:10:55.175,8
57ab06895adbabe4bf2d5357,Delta says 90 more flight cancellations; others predict more,0,0,1,2016-08-10T13:48:41.549,8
57ab08c15adbabe4bf2d53d2,Report offers details about Guantanamo detainees on way out,0,0,1,2016-08-10T13:58:09.782,8
57ab11935adbabe4bf2d53ff,Son to inherit ⁄?8.3bn family fortune after death of Duke of Westminster,0,0,1,2016-08-10T14:35:45.025,8
57ab13c15adbabe4bf2d5408,US and allies worried by tensions near Libya's oil terminal,0,0,1,2016-08-10T14:45:00.011,8
57ab13c15adbabe4bf2d540b,11:26 Turkish and Russian officials to discuss solution for Syria,0,0,1,2016-08-10T14:45:05.199,8
57ab15ed5adbabe4bf2d5414,Private inspectors in charge of Tennessee fair ride safety,0,0,1,2016-08-10T14:54:20.223,8
57ab1a4f5adbabe4bf2d5462,"Three dead in Madeira Islands as wildfire spreads into capital Authorities in Portugal's Madeira Islands say three elderly people have died in their burned homes as a wildfire spread into the capital, Funchal.",0,0,1,2016-08-10T15:13:01.679,8
57ab1a4f5adbabe4bf2d5463,Florida woman killed in Citizen Police Academy exercise,0,0,6,2016-08-10T15:13:03.128,8
57ab25755adbabe4bf2d548e,Fire at maternity ward in Baghdad hospital kills 12 babies,0,0,1,2016-08-10T16:00:27.261,8
57ab25755adbabe4bf2d5495,South Sudan rejects increased UN peacekeeping force,0,0,6,2016-08-10T16:00:37.839,8
57ab27ad5adbabe4bf2d55b7,Dan Rather: 'History is watching' those who support Trump,0,0,1,2016-08-10T16:10:05.454,8
57ab2c055adbabe4bf2d55e2,11 premature babies killed in Baghdad hospital fire,0,0,1,2016-08-10T16:28:37.498,8
57ab32a05adbabe4bf2d55ff,European judges to examine married transgender person's demand for pension at 60,0,0,1,2016-08-10T16:56:47.140,8
57ab392e5adbabe4bf2d5643,The Latest: USA's Armstrong wins 3rd consecutive time trial,0,0,1,2016-08-10T17:24:46.553,8
57ab3fc85adbabe4bf2d56c1,"Turkey's membership not in question, NATO says",32,646,6,2016-08-10T17:52:56.700,8
57ab41fb5adbabe4bf2d571c,Former aide in text: Christie 'flat out lied' in bridge case,0,0,6,2016-08-10T18:02:15.289,8
57ab443c5adbabe4bf2d5727,Lawsuit: Ed Sheeran copied R&B classic 'Let's Get It On',0,0,1,2016-08-10T18:11:56.697,8
57ab46855adbabe4bf2d5783,Suspect charged with murder of TBI agent,18,417,6,2016-08-10T18:21:34.564,8
57ab4b015adbabe4bf2d5795,The Latest: Source says boy decapitated on waterslide,0,0,6,2016-08-10T18:40:42.023,8
57ab4f625adbabe4bf2d5813,Russia claims foiled Crimea 'terrorist attacks' by Kiev,0,0,6,2016-08-10T18:59:30.470,8
57ab56265adbabe4bf2d582f,The Latest: Source says boy decapitated on waterslide,0,0,1,2016-08-10T19:28:18.804,8
57ab5aa25adbabe4bf2d5886,US stock indexes edge mostly lower in early trading,0,0,1,2016-08-10T19:47:28.866,8
57ab5aa25adbabe4bf2d5887,ESPN's John Saunders dead at age 61,0,0,1,2016-08-10T19:47:30.957,8
57ab5f205adbabe4bf2d589a,The Latest: Activist: Will report revelations bring justice?,0,0,1,2016-08-10T20:06:39.122,8
57ab65cf5adbabe4bf2d58b9,"Feds, Baltimore police to negotiate reforms",0,0,1,2016-08-10T20:35:11.351,8
57ab6ebd5adbabe4bf2d58d8,ESPN's John Saunders dead at age 61,0,0,1,2016-08-10T21:12:57.429,8
57ab6ebd5adbabe4bf2d58db,Sheriff's office: Suspect in custody after 2 officers shot,0,0,1,2016-08-10T21:13:03.938,8
57ab6ebd5adbabe4bf2d58e0,The Latest: Several wounded in 2 PKK attacks in south Turkey,0,0,6,2016-08-10T21:13:15.330,8
57ab7e415adbabe4bf2d5954,"US-backed Libyan fighters take over IS headquarters in Sirte US-backed Libyan fighters say they have taken over the Islamic State group's headquarters in Sirte, the militants' final bastion in Libya.",0,0,6,2016-08-10T22:19:26.959,8
57ab7e415adbabe4bf2d5955,Trending Now 5 things to know about the Kansas water slide death,0,0,6,2016-08-10T22:19:28.335,8
57ab80825adbabe4bf2d5960,The Latest: Judge denies new trial for 'Grim Sleeper' killer,0,0,6,2016-08-10T22:29:06.774,8
57ab871f5adbabe4bf2d59dd,California serial killer 'Grim Sleeper' sentenced to death,0,0,6,2016-08-10T22:57:17.539,8
57ab871f5adbabe4bf2d59de,US deports former Guatemalan soldier wanted in 1982 massacre,0,0,1,2016-08-10T22:57:19.592,8
57ab94475adbabe4bf2d5cc2,US registers $113 billion budget deficit in July,0,0,6,2016-08-10T23:53:25.155,8
57ab9b035adbabe4bf2d5e46,Sheriff: Arkansas deputy dies in shooting,0,0,6,2016-08-11T00:22:03.585,8
57ab9f815adbabe4bf2d5e5e,Mississauga man convicted in World Trade Center rebuild fraud,0,0,1,2016-08-11T00:41:21.256,8
57aba1bd5adbabe4bf2d5e65,Man attempting to scale Trump Tower in New York City using suction cups,0,0,6,2016-08-11T00:50:48.282,8
57aba3fd5adbabe4bf2d5e93,"The Latest: Arkansas sheriff says shooter wanted ""ruckus""",0,0,6,2016-08-11T01:00:19.889,8
57aba6445adbabe4bf2d5ea1,Judge dismisses suit accusing Twitter of supporting IS group,0,0,6,2016-08-11T01:10:10.475,8
57abaf2a5adbabe4bf2d5f94,Rio waits to see diving blues,0,0,6,2016-08-11T01:48:04.525,8
57abb16a5adbabe4bf2d5ffb,"Business ‚?? Q&A: Delta CEO on outage, efforts to win back passengers",0,0,6,2016-08-11T01:57:46.224,8
57abb3975adbabe4bf2d6005,Official: No formal Secret Service discussions with Trump camp on remark,136,1053,6,2016-08-11T02:07:03.439,8
57abbc4d5adbabe4bf2d602b,"Thrice-widowed, she's on trial in death of husband No. 2",0,0,6,2016-08-11T02:44:10.565,8
57abc2e45adbabe4bf2d6075,Police grab man climbing Trump Tower in New York City,0,0,6,2016-08-11T03:12:15.212,8
57abc2e45adbabe4bf2d6076,"Fires ravage southern France, Portugal, 4 dead, 1,000s flee",0,0,6,2016-08-11T03:12:16.393,8
57abc2e45adbabe4bf2d6077,California officials: Faulty hot tub ...,0,0,6,2016-08-11T03:12:18.190,8
57abc2e45adbabe4bf2d6078,Alberta lawsuit says Pokemon players are invading privacy,0,0,6,2016-08-11T03:12:19.326,8
57abc2e45adbabe4bf2d6079,"Clinton: Trump's words could have ""tremendous consequences""",0,0,6,2016-08-11T03:12:20.502,8
57abc7405adbabe4bf2d608f,Former Somali refugee on brink of Minnesota Statehouse,0,0,6,2016-08-11T03:30:54.131,8
57abc9755adbabe4bf2d6099,US stocks close modestly lower as oil slumps,0,0,6,2016-08-11T03:40:19.565,8
57abcddf5adbabe4bf2d6113,The Latest: Pence apologizes to VIP over seating flap,0,0,6,2016-08-11T03:59:06.856,8
57abcddf5adbabe4bf2d6114,Brazilian President Rousseff will face trial,0,0,6,2016-08-11T03:59:08.349,8
57abd0155adbabe4bf2d6120,Air Force struggles with fighter pilot shortage amid air war,0,0,6,2016-08-11T04:08:37.097,8
57abd47e5adbabe4bf2d619a,Police grab man climbing Trump Tower in New York City,0,0,6,2016-08-11T04:27:18.121,8
57abd47e5adbabe4bf2d61a0,"The Latest: US men hold off Australia, stay unbeaten in Rio",0,0,6,2016-08-11T04:27:25.275,8
57abd8de5adbabe4bf2d61b1,RCMP says it thwarted possible terrorist threat,0,0,6,2016-08-11T04:46:00.970,8
57abd8de5adbabe4bf2d61b3,Latest: Dallas Protesters March Toward Jail,0,0,6,2016-08-11T04:46:03.783,8
57abdd355adbabe4bf2d61c9,Someone will pay a pretty penny for these 2 rare coins,0,0,6,2016-08-11T05:04:37.952,8
57abe18c5adbabe4bf2d62c9,The Latest: Trump brings audio-visual aids to FL rally,0,0,6,2016-08-11T05:23:08.698,8
57abe5f55adbabe4bf2d62dd,Rugby couple put respect in front and center in Olympics,0,0,6,2016-08-11T05:41:57.663,8
57abe82f5adbabe4bf2d62df,Police grab man climbing Trump Tower in New York City,0,0,6,2016-08-11T05:51:13.393,8
57abec9c5adbabe4bf2d62fb,Ferris wheel company had troubled history before fair spill,0,0,6,2016-08-11T06:10:20.591,8
57abeed25adbabe4bf2d6303,Trump accuses Obama of being the 'founder of ISIS',0,0,6,2016-08-11T06:19:42.832,8
57abf79e5adbabe4bf2d6373,"The Latest: Walsh Jennings, Ross advance after 1st set loss",0,0,6,2016-08-11T06:57:18.396,8
57abf9d35adbabe4bf2d63b8,Trump seeks to taint Clinton with father of Orlando nightclub shooter,0,0,6,2016-08-11T07:06:43.960,8
57abfc0a5adbabe4bf2d63c0,Canadian terror threat linked to police operation in Ontario town,0,0,6,2016-08-11T07:16:07.686,8
57ac00625adbabe4bf2d63d5,U.S. rejects call to loosen marijuana's dangerous drug designation,0,0,6,2016-08-11T07:34:41.495,8
57ac00625adbabe4bf2d63d6,Vietnamese comic Minh Beo pleads guilty to sex crimes,0,0,6,2016-08-11T07:34:42.866,8
57ac028f5adbabe4bf2d63e0,US women swim for gold in freestyle relay The U.S. women defend their 2012 Olympic title in the 4x200-meter freestyle relay in Rio Wednesday night.,0,0,6,2016-08-11T07:43:59.884,8
57ac06f35adbabe4bf2d63f3,Getty Images Katie Ledecky leads Team USA to gold in women's 4x200 freestyle relay,25,489,6,2016-08-11T08:02:41.646,8
57ac0fcb5adbabe4bf2d64e6,Man scaling Trump Tower in New York City pulled inside,0,0,6,2016-08-11T08:40:23.945,8
57ac0fcb5adbabe4bf2d64e8,Australia to ban Chinese from leasing Sydney power grid,0,0,6,2016-08-11T08:40:27.454,8
57ac142d5adbabe4bf2d6582,Russia says 2 die in clashes with Ukrainian agents,0,0,6,2016-08-11T08:59:06.742,8
57ac23965adbabe4bf2d66ef,Fire official: Dozens hurt in Maryland apartment blaze,0,0,6,2016-08-11T10:04:51.310,8
57ac2a265adbabe4bf2d670c,Ecuador Says Will Let Sweden Interview Assange in London,0,0,6,2016-08-11T10:32:49.446,8
57ac30b95adbabe4bf2d6767,1 last time: Phelps and Lochte duke it out in Olympic pool,0,0,6,2016-08-11T11:00:57.161,8
57ac32f15adbabe4bf2d67ed,Australian census back online 2 days after cyberattack,0,0,6,2016-08-11T11:10:25.075,8
57ac37505adbabe4bf2d688a,Justice Dept. report critical of zero-tolerance policing,0,0,6,2016-08-11T11:29:04.494,8
57ac3de95adbabe4bf2d68a7,The Latest: Phelps eyes 22nd gold medal; Lochte in the way,0,0,6,2016-08-11T11:57:11.464,8
57ac42495adbabe4bf2d68d1,Ride operator had other incident before Ferris wheel spill,0,0,6,2016-08-11T12:15:49.300,8
57ac447e5adbabe4bf2d68dc,WHY IT MATTERS: Health Care,0,0,6,2016-08-11T12:25:15.519,8
57ac447e5adbabe4bf2d68de,"'Star Trek' series lead: woman, but not captain",0,0,6,2016-08-11T12:25:18.438,8
57ac48e85adbabe4bf2d68f6,Victim tells 'Grim Sleeper': 'You are truly a piece of evil',0,0,6,2016-08-11T12:44:05.172,8
57ac4d425adbabe4bf2d690c,Trump accuses Obama of founding IS,0,0,6,2016-08-11T13:02:42.628,8
57ac51ab5adbabe4bf2d6920,Syrian rescue worker says 3 die in suspected chlorine attack,0,0,6,2016-08-11T13:21:31.014,8
57ac560c5adbabe4bf2d6932,Report: US-based Turkish navy officer ‚??missing‚?? after coup,0,0,6,2016-08-11T13:40:09.464,8
57ac58425adbabe4bf2d6938,"Global oil demand to cool amid weaker economy, agency says LONDON (AP) ‚?” The International Energy Agency expects global demand for oil to grow less than",0,0,6,2016-08-11T13:49:28.576,8
57ac65645adbabe4bf2d6983,"Egypt, IMF sign initial deal for $12 billion, 3-year loan",0,0,6,2016-08-11T14:45:35.170,8
57ac67915adbabe4bf2d6990,UK investigating reported near-miss between drone and plane,0,0,6,2016-08-11T14:54:57.421,8
57ac6e1c5adbabe4bf2d69ba,Sydney Opera House Gets Major Upgrade to Fix Hated Acoustics,0,0,6,2016-08-11T15:22:50.663,8
57ac74b15adbabe4bf2d69e8,Clinton to portray Trump economic plans as handouts for rich,0,0,6,2016-08-11T15:50:54.901,8
57ac76df5adbabe4bf2d69ef,China power station explosion kills at least 21,0,0,6,2016-08-11T16:00:08.088,8
57ac79155adbabe4bf2d69fc,Snapchat removes filter amid claims of racial insensitivity,0,0,6,2016-08-11T16:09:39.314,8
57ac84165adbabe4bf2d6a27,Arianna Huffington signs off at The Huffington Post,0,0,1,2016-08-11T16:56:27.818,8
57ac864b5adbabe4bf2d6a35,Macy's plans to close 100 stores,0,0,6,2016-08-11T17:05:58.722,8
57ac8aa75adbabe4bf2d6a48,Macy's is closing another 100 stores,0,0,1,2016-08-11T17:24:32.675,8
57ac936e5adbabe4bf2d6a71,"Government won't reclassify marijuana, allows more research",0,0,1,2016-08-11T18:02:01.279,8
57ac95a65adbabe4bf2d6a7d,"The Latest: NATO concerned by Russia, Ukraine tensions",0,0,6,2016-08-11T18:11:32.397,8
57ac97df5adbabe4bf2d6a88,Ambassador: Turkey open to conditional terror law talks,0,0,6,2016-08-11T18:21:03.835,8
57ac9e855adbabe4bf2d6aab,Kohl's 2Q profit tops expectations as it lowers expenses,0,0,6,2016-08-11T18:49:25.431,8
57aca0bd5adbabe4bf2d6ab5,The Latest: At least 20 die in strikes on IS-held Syria city,0,0,6,2016-08-11T18:58:53.210,8
57aca51b5adbabe4bf2d6ac9,US stock indexes edge higher in early trading; oil up,0,0,6,2016-08-11T19:17:31.304,8
57aca7525adbabe4bf2d6ad3,Fourth chairwoman appointed to lead the inquiry into child sexual abuse after first three resigned,0,0,6,2016-08-11T19:26:58.290,8
57acadd75adbabe4bf2d6b4a,Video of late Toronto mayor smoking crack now public,0,0,6,2016-08-11T19:54:44.456,8
57acb2305adbabe4bf2d6b6d,Delta computer outage included ‚??small fire‚?? at data center,0,0,6,2016-08-11T20:13:18.166,8
57acb2305adbabe4bf2d6b6e,Police Academy shooter resigned from another job,0,0,6,2016-08-11T20:13:20.295,8
57acb4605adbabe4bf2d6b76,Macy‚??s to close 100 stores to refocus on best-performing locations,0,0,6,2016-08-11T20:22:36.748,8
57acb8c15adbabe4bf2d6b8b,Lawsuit: Trump campaign failed to act after campaign‚??s NC director pulled gun,0,0,1,2016-08-11T20:41:20.024,8
57acbd255adbabe4bf2d6ba0,GOP says US command manipulated Islamic State intel reports,0,0,1,2016-08-11T21:00:05.196,8
57acbf565adbabe4bf2d6baa,Trump refuses to back away from false claim Obama founded Islamic State,0,0,6,2016-08-11T21:09:26.746,8
57acc3b85adbabe4bf2d6bb9,US stock indexes move higher in afternoon trading; oil up,0,0,6,2016-08-11T21:28:00.358,8
57acca565adbabe4bf2d6bdc,3 Arkansas State Students Are Missing in a Cave Near Cushman,0,0,1,2016-08-11T21:56:22.535,8
57acceb85adbabe4bf2d6bf0,The Latest: Woman gets 12 years on federal terrorism charge,0,0,1,2016-08-11T22:14:59.905,8
57acde1d5adbabe4bf2d6cf8,Child falls from coaster at Pennsylvania amusement park,0,0,1,2016-08-11T23:20:43.020,8
57acde1d5adbabe4bf2d6cfa,Greenland shark now oldest living animal with backbone,0,0,1,2016-08-11T23:20:45.456,8
57ace2885adbabe4bf2d6d26,"Lawsuits show tense relations between police, blacks in Iowa",0,0,1,2016-08-11T23:39:36.010,8
57ace4ba5adbabe4bf2d6d42,Canadian police say man in Ontario raid was in final stages of attack plan,0,0,1,2016-08-11T23:48:52.931,8
57ace91f5adbabe4bf2d6d59,DOJ signs agreement with agency of ex-deputy who tossed girl,0,0,1,2016-08-12T00:07:42.350,8
57aceb515adbabe4bf2d6e80,Clinton portrays Trump economic plans as handouts for rich,0,0,1,2016-08-12T00:17:05.265,8
57aced865adbabe4bf2d6ef7,Florida Zika cases rise to 25 as back-to-school day nears,20,573,6,2016-08-12T00:26:30.225,8
57acefbe5adbabe4bf2d6f16,Terminally ill woman holds party before ending her life,0,0,1,2016-08-12T00:35:58.379,8
57acf6505adbabe4bf2d6f4d,Judge says man jailed as a teenager for NC murder 28 years ago,0,0,1,2016-08-12T01:04:00.762,8
57acfaa55adbabe4bf2d6f7c,McConnell: GOP chances to keep Senate are 'very dicey',0,0,1,2016-08-12T01:22:29.704,8
57acff125adbabe4bf2d6f8f,The Latest: Simone Biles soars to gymnastics all-around gold,0,0,1,2016-08-12T01:41:20.845,8
57ad01495adbabe4bf2d6f9a,"Nigeria reports first 2 cases of polio in years, WHO says",0,0,1,2016-08-12T01:50:49.008,8
57ad037f5adbabe4bf2d6fc8,California island foxes removed from endangered species list,0,0,1,2016-08-12T02:00:13.832,8
57ad07e85adbabe4bf2d6fda,Trump acknowledges he could lose to Clinton,0,0,1,2016-08-12T02:19:00.212,8
57ad0e825adbabe4bf2d7005,FACT CHECK: Clinton's selective history on trade,0,0,1,2016-08-12T02:47:14.928,8
57ad10ab5adbabe4bf2d700f,Guatemalan massacre survivor who found asylum in Canada wants soldier to face justice,0,0,1,2016-08-12T02:56:27.439,8
57ad12e15adbabe4bf2d7016,Gymnast Simone Biles wins her second gold medal,0,0,1,2016-08-12T03:05:48.446,8
57ad17405adbabe4bf2d702b,California skydiving teacher in fatal jump was uncertified,0,0,1,2016-08-12T03:24:29.283,8
57ad1dd65adbabe4bf2d70ed,NY man pleads guilty to plotting New Year‚??s terror attack,0,0,1,2016-08-12T03:52:37.073,8
57ad200d5adbabe4bf2d70f8,Muslim woman mistaken for terrorist sues Chicago officers,0,0,1,2016-08-12T04:02:05.514,8
57ad246c5adbabe4bf2d712a,Attorney questions back wound for man killed by LA deputy,0,0,1,2016-08-12T04:20:42.464,8
57ad26985adbabe4bf2d7136,Chinese billionaire says US arrest was politically motivated,0,0,6,2016-08-12T04:30:00.400,8
57ad2f615adbabe4bf2d715b,Olympics 33 mins ago 8:10 p.m. Fiji wins rugby sevens for nation's first Olympic gold,0,0,1,2016-08-12T05:07:25.332,8
57ad35fb5adbabe4bf2d717c,Venezuela and Colombia agree to gradual reopening of border,0,0,1,2016-08-12T05:35:39.762,8
57ad3c845adbabe4bf2d71b0,AP Source: LeBron James has agreed to 3-year deal with Cavs,0,0,1,2016-08-12T06:03:24.126,8
57ad3eba5adbabe4bf2d71be,"Southwest outage, canceled flights cost an estimated $54M",0,0,1,2016-08-12T06:12:56.322,8
57ad40e55adbabe4bf2d71fd,Olympics 28 mins ago 9:16 p.m. Michael Phelps wins gold in men's 200 IM,0,0,1,2016-08-12T06:22:04.864,8
57ad43115adbabe4bf2d720d,Major 7.6 magnitude earthquake strikes off Vanuatu - USGS,0,0,1,2016-08-12T06:31:29.124,8
57ad45455adbabe4bf2d7214,Ecuador to set date for Assange to be questioned by Sweden,0,0,1,2016-08-12T06:40:48.582,8
57ad49b15adbabe4bf2d7248,What to watch at the Rio Games on Friday,0,0,1,2016-08-12T06:59:45.440,8
57ad4e1b5adbabe4bf2d728b,Australian official rejects criticisms of China investor ban,0,0,1,2016-08-12T07:18:32.229,8
57ad4e1b5adbabe4bf2d728d,"Bombing at seaside resort town in Thailand kills one, injures nearly 20",0,0,1,2016-08-12T07:18:35.552,8
57ad504f5adbabe4bf2d7292,"The Latest: Manuel, Oleksiak capture golds in 100m freestyle",0,0,1,2016-08-12T07:27:52.323,8
57ad504f5adbabe4bf2d7295,Business groups appeal to China over cybersecurity law,0,0,1,2016-08-12T07:27:56.539,8
57ad527a5adbabe4bf2d72a0,Crane hits 3 World Trade Center under construction,0,0,1,2016-08-12T07:37:13.550,8
57ad54ad5adbabe4bf2d7313,Simone Biles wins Rio gold by a mile in all-around gymnastics,41,613,6,2016-08-12T07:46:33.481,8
57ad54ad5adbabe4bf2d7314,"Asian shares climb, tracking gains in US stocks, oil prices",0,0,1,2016-08-12T07:46:34.714,8
57ad56e55adbabe4bf2d731f,"10 killed, including 2 Chinese, in jail blast in Philippines",0,0,1,2016-08-12T07:56:03.366,8
57ad5b545adbabe4bf2d7332,Bombing in Thai seaside resort town kills 1,0,0,1,2016-08-12T08:14:57.316,8
57ad64035adbabe4bf2d7356,"The Latest: Manuel, Oleksiak swim to tie for 100 free gold",0,0,1,2016-08-12T08:51:55.974,8
57ad64035adbabe4bf2d735c,UN chief hugs 99-year-old woman he calls his 'American Mom',0,0,1,2016-08-12T08:52:03.560,8
57ad6f045adbabe4bf2d7404,South Korea to review toxins data disclosure process,0,0,1,2016-08-12T09:39:00.082,8
57ad712f5adbabe4bf2d7458,Sandusky prepares to testify in bid to overturn conviction,0,0,1,2016-08-12T09:48:15.316,8
57ad77bf5adbabe4bf2d7470,Chinese swimmer Chen Xinyi fails doping test at Rio Olympics,0,0,1,2016-08-12T10:16:07.022,8
57ad7c1a5adbabe4bf2d7487,A wave of coordinated explosions rattle cities in Thailand,0,0,1,2016-08-12T10:34:46.365,8
57ad807a5adbabe4bf2d74c8,Shah Rukh Khan detained at Los Angeles airport,0,0,1,2016-08-12T10:53:29.127,8
57ad807a5adbabe4bf2d74c9,"Chris Hyde/Getty Images Phelps, Lochte face off in individual medley finals",0,0,1,2016-08-12T10:53:30.926,8
